Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
13206	-868.3435	-1648.371	780.0271	1.652594	0.1809702	0.1410461	1.816669
13212	-868.6593	-1649.055	780.3959	1.701297	0.1809702	0.1410461	1.518132
13218	-859.9484	-1639.992	780.044	1.540811	0.1942354	0.2004402	1.718315
13224	-852.4995	-1632.606	780.1068	1.672246	0.1780518	0.2004402	1.615559
13230	-859.8523	-1640.242	780.3899	1.687013	0.1881705	0.1787864	1.419383
13236	-856.1249	-1636.264	780.1395	1.704082	0.1958083	0.2429953	1.437384
13242	-861.1968	-1641.52	780.3232	1.675778	0.1958083	0.1771049	1.465206
13248	-865.1907	-1646.153	780.9618	1.688289	0.1178445	0.1336764	1.281988
13254	-845.2997	-1625.298	779.9985	1.541473	0.129631	0.1382574	2.03751
13260	-871.3131	-1651.804	780.4905	1.47986	0.129631	0.1621873	1.685596
13266	-861.7342	-1642.126	780.392	1.605697	0.1646722	0.1853716	1.520883
13272	-866.2405	-1646.699	780.4586	1.713877	0.1646722	0.1973095	1.358873
13278	-857.7203	-1638.31	780.5895	1.694638	0.1646722	0.1658484	1.34919
13284	-865.6441	-1646.323	780.6785	1.694638	0.1646722	0.1630546	1.284905
13290	-872.9785	-1649.611	776.6327	1.537948	0.7232176	0.5777743	2.783873
13296	-870.8787	-1646.871	775.9919	1.324501	0.7232176	0.3917878	3.480908
13302	-863.9646	-1640.844	776.8798	1.436404	0.626423	0.3917878	2.965651
13308	-852.8737	-1630.109	777.2355	1.450632	0.7586584	0.3799727	2.64902
13314	-861.9004	-1639.061	777.1607	1.489139	0.8043979	0.524684	2.477378
13320	-863.6443	-1640.237	776.5925	1.540561	0.7568731	0.4918567	2.863631
13326	-868.2727	-1645.391	777.118	1.32693	0.7466459	0.4750288	2.698535
13332	-860.3247	-1636.179	775.854	1.405935	0.6743032	0.7479887	3.229851
13338	-863.8736	-1641.636	777.7621	1.417898	0.4538292	0.5681817	2.416148
13344	-866.4947	-1643.959	777.4643	1.362928	0.4538292	0.6094645	2.598501
13350	-846.0431	-1622.023	775.9795	1.409211	0.7676554	0.6094645	3.192498
13356	-844.2795	-1622.258	777.9784	1.687192	0.7676554	0.4303069	1.953337
13362	-850.2576	-1627.963	777.7051	1.78115	0.7676554	0.4950916	1.997698
13368	-847.2765	-1625.128	777.8519	1.504342	0.7676554	0.4342331	2.153144
13374	-868.25	-1645.985	777.7347	1.749909	0.7676554	0.6830932	1.81007
13380	-863.556	-1642.598	779.0417	1.573309	0.2862586	0.3029577	2.027996
13386	-874.9845	-1654.461	779.4764	1.640316	0.2862586	0.2967006	1.694634
13392	-863.2479	-1641.988	778.7405	1.502395	0.335731	0.2898609	2.217777
13398	-865.2849	-1644.167	778.8816	1.555817	0.3070747	0.2381994	2.217777
13404	-829.2603	-1608.465	779.2047	1.562822	0.3105022	0.2381994	1.996175
13410	-833.1386	-1612.139	779.0005	1.528363	0.275602	0.3075837	2.094863
13416	-839.9048	-1619.284	779.3792	1.576277	0.2489568	0.3075837	1.854459
13422	-839.6382	-1619.049	779.4104	1.491281	0.2699882	0.3075837	1.854459
13428	-852.9362	-1632.063	779.1267	1.558616	0.356175	0.3075837	1.868421
13434	-852.2298	-1631.289	779.0597	1.664218	0.2828868	0.2980877	1.968318
13440	-831.0264	-1610.378	779.3515	1.545266	0.3528124	0.2980877	1.74224
13446	-810.1957	-1589.803	779.6075	1.698307	0.3355132	0.2894795	1.487216
13452	-820.135	-1599.676	779.541	1.533473	0.2707725	0.2447164	1.840774
13458	-821.7726	-1600.929	779.1562	1.596607	0.3269784	0.1954338	2.062404
13464	-821.6005	-1600.667	779.0663	1.51965	0.3269784	0.1954338	2.171634
13470	-829.0284	-1608.237	779.2081	1.504127	0.3269784	0.1562205	2.171634
13476	-837.2661	-1616.801	779.5344	1.554966	0.1974174	0.1562205	2.142108
13482	-841.7589	-1620.787	779.0278	1.91871	0.9195593	0.2120341	1.252174
13488	-827.4195	-1606.661	779.2413	2.020132	0.649513	0.2120341	1.260813
13494	-840.997	-1620.192	779.1951	1.831484	0.649513	0.2686601	1.328384
13500	-856.8104	-1635.857	779.0461	1.71059	0.5808702	0.3431683	1.480736
13506	-856.5577	-1636.053	779.4955	1.83465	0.4484654	0.2443936	1.385486
13512	-836.1576	-1615.226	779.068	1.940157	0.5826326	0.2443936	1.465719
13518	-850.1153	-1629.242	779.1263	1.912758	0.6985605	0.2443936	1.315765
13524	-853.3662	-1632.733	779.3671	2.000079	0.589266	0.2443936	1.167663
13530	-841.4141	-1621.132	779.718	1.522477	0.2209268	0.2327774	1.839346
13536	-850.2099	-1629.377	779.1666	1.591981	0.3228392	0.3344877	1.826196
13542	-831.5624	-1611.091	779.5286	1.59062	0.3228392	0.2164851	1.778925
13548	-839.7563	-1619.457	779.7011	1.755349	0.3432448	0.2235036	1.489379
13554	-835.6702	-1615.122	779.4521	1.617062	0.3432448	0.2235036	1.769018
13560	-850.915	-1629.966	779.0515	1.917103	0.5992653	0.4740581	1.077359
13566	-830.1565	-1609.143	778.9869	1.864842	0.7878372	0.3045749	1.256368
13572	-838.0311	-1618.492	780.4612	1.850007	0.199967	0.1769669	1.205547
13578	-824.6507	-1604.511	779.8604	1.787194	0.2777384	0.252514	1.397718
13584	-843.0369	-1622.796	779.7592	1.706272	0.2777384	0.2772587	1.489293
13590	-840.268	-1619.91	779.6423	1.65247	0.2777384	0.253119	1.659065
13596	-837.5686	-1617.119	779.5507	1.598009	0.2867351	0.2289683	1.792033
13602	-843.2397	-1623.277	780.0378	1.754429	0.2867351	0.1953462	1.392772
13608	-861.9936	-1641.9	779.9065	1.713745	0.237458	0.1886971	1.630286
13614	-855.3768	-1635.25	779.8736	1.626406	0.237458	0.1886971	1.716074
13620	-862.9627	-1642.766	779.8029	1.816033	0.2684884	0.335028	1.282855
13626	-864.9912	-1644.453	779.4617	1.830435	0.4114855	0.3239208	1.316841
13632	-877.2748	-1656.01	778.7349	2.063222	0.6548159	0.4635436	1.176586
13638	-869.5681	-1648.162	778.5938	2.101737	0.7041149	0.5260273	1.117097
13644	-868.7732	-1647.249	778.4761	2.100619	0.7736936	0.5260273	1.145539
13650	-847.2247	-1627.076	779.851	1.670076	0.2999872	0.2488735	1.461423
13656	-851.7278	-1631.61	779.8819	1.777889	0.2768091	0.2488735	1.397387
13662	-876.3436	-1654.491	778.1479	2.196099	1.211097	0.5631762	0.877391
13668	-859.8879	-1638.042	778.1538	2.202906	1.065512	0.658878	0.856059
13674	-857.5686	-1635.895	778.3266	2.202906	0.8649138	0.5167615	1.106116
13680	-867.2818	-1646.513	779.231	1.874717	0.4292004	0.3148615	1.452793
13686	-859.0983	-1638.781	779.6824	1.844491	0.3483971	0.2125816	1.451167
13692	-841.6498	-1620.72	779.07	2.03024	0.7673739	0.2695848	1.136095
13698	-863.4399	-1641.722	778.2821	2.160769	1.239288	0.5006995	0.8487091
13704	-869.7259	-1648.303	778.5767	1.922046	0.7139856	0.497369	1.313324
13710	-857.1548	-1636.404	779.2491	1.960323	0.5957528	0.3733388	1.031192
13716	-860.7725	-1639.674	778.9019	1.849115	0.6786829	0.4362969	1.230795
13722	-865.7599	-1643.888	778.1285	1.783684	1.130497	0.4056013	1.546224
13728	-850.5725	-1629.342	778.7699	1.960956	0.7964391	0.3817163	1.210642
13734	-854.4664	-1633.916	779.4493	1.826165	0.6554645	0.269391	1.108453
13740	-844.6072	-1624.005	779.3975	1.974182	0.6554645	0.269391	1.017504
13746	-855.7735	-1635.525	779.7517	1.889753	0.461176	0.2442295	1.106301
13752	-857.1586	-1636.575	779.4164	1.953972	0.6102085	0.2098483	1.221083
13758	-858.4199	-1637.475	779.0548	1.980363	0.7739266	0.2535741	1.221083
13764	-842.2851	-1620.93	778.6451	2.040316	0.7747015	0.4088787	1.226493
13770	-825.6024	-1604.555	778.9529	2.116717	0.7097863	0.2769047	1.209811
13776	-835.9824	-1615.386	779.4039	1.907572	0.502511	0.2822547	1.248577
13782	-833.9644	-1613.3	779.3361	1.839855	0.529008	0.2822547	1.324374
13788	-838.8949	-1617.437	778.5421	1.737948	0.721209	0.3716636	1.645883
13794	-832.6727	-1611.279	778.6067	1.609952	0.7022039	0.3249456	1.777764
13800	-850.2498	-1628.454	778.2042	1.750154	0.9122573	0.3318201	1.777764
13806	-853.5682	-1631.531	777.9627	1.640362	0.9243187	0.4165902	1.892728
13812	-851.9986	-1630.488	778.4896	1.5933	0.6170423	0.3153601	1.962687
13818	-842.3064	-1621.467	779.1611	1.800842	0.5652168	0.2944701	1.425458
13824	-834.5483	-1613.58	779.0314	1.747935	0.5652168	0.2888569	1.572499
13830	-834.1516	-1612.892	778.7408	1.888477	0.6445971	0.4302167	1.376141
13836	-851.846	-1630.056	778.2102	1.747145	0.8215174	0.5180056	1.600581
13842	-841.6259	-1619.665	778.039	1.795988	1.110859	0.4166903	1.600581
13848	-850.9973	-1629.291	778.2936	1.746039	1.110859	0.4166903	1.448252
13854	-854.0119	-1633.504	779.4917	1.738471	0.3928974	0.3026121	1.431596
13860	-841.7959	-1620.737	778.9413	1.894512	0.746809	0.29182	1.334342
13866	-844.6117	-1623.338	778.726	1.794042	0.746809	0.2726395	1.609027
13872	-879.8504	-1659.914	780.0633	1.797124	0.2828094	0.1867174	1.367514
13878	-871.2825	-1651.523	780.24	2.110571	0.2828094	0.2150862	0.8311999
13884	-862.5472	-1642.778	780.2308	2.168215	0.2292778	0.2596322	0.7910976
13890	-861.9041	-1642.21	780.3055	2.056136	0.2262673	0.2613315	0.8443913
13896	-857.8501	-1638.202	780.3516	2.034093	0.2262673	0.2209645	0.9399749
13902	-859.724	-1637.805	778.081	1.587135	0.7312489	0.3860959	2.037877
13908	-852.5432	-1630.664	778.1209	1.495169	0.7312489	0.4464396	1.997148
13914	-824.9865	-1603.62	778.6338	1.853637	0.796937	0.2205016	1.687646
13920	-823.0829	-1601.995	778.9123	1.797329	0.796937	0.2937492	1.382495
13926	-829.8551	-1609.015	779.1598	1.820451	0.6583085	0.2937492	1.306942
13932	-833.3153	-1613.658	780.3431	2.059341	0.2645267	0.141704	1.073212
13938	-840.4558	-1620.699	780.2432	2.01057	0.2645267	0.141704	1.205796
13944	-861.1987	-1641.714	780.5152	1.92972	0.1952469	0.141704	1.205796
13950	-842.7587	-1621.426	778.6676	1.801799	0.9229979	0.3127677	1.425177
13956	-826.2169	-1604.589	778.3718	1.729443	0.9229979	0.3669708	1.612841
13962	-827.4754	-1605.744	778.2683	1.800054	1.048094	0.3669708	1.54429
13968	-868.7358	-1646.694	777.9586	1.676488	1.040752	0.3968457	1.815729
13974	-854.2131	-1634.458	780.2452	1.859885	0.2214154	0.1891932	1.293475
13980	-840.8884	-1618.416	777.5279	1.703307	1.115662	0.4451277	1.980753
13986	-837.6152	-1615.757	778.1415	1.692605	1.115662	0.3124416	1.750985
13992	-829.4753	-1608.297	778.8221	1.65114	0.6189826	0.2592542	1.786364
13998	-830.6818	-1609.395	778.7134	1.650287	0.6189826	0.3089056	1.779127
14004	-848.5155	-1629.039	780.5236	1.728286	0.177957	0.1781524	1.308139
14010	-852.7505	-1633.19	780.4396	1.802891	0.177957	0.1825763	1.304369
14016	-875.5333	-1656.203	780.6696	1.743798	0.1775418	0.1330009	1.304369
14022	-866.0781	-1646.621	780.5431	1.863256	0.1790341	0.1330009	1.306248
14028	-851.8748	-1632.631	780.756	1.761263	0.164382	0.1330009	1.254386
14034	-857.8764	-1638.412	780.536	1.856571	0.1985238	0.1599477	1.187539
14040	-871.7612	-1651.742	779.9804	2.013718	0.2909647	0.2644622	1.050341
14046	-872.0353	-1652.499	780.4635	1.8082	0.218399	0.2306947	1.049651
14052	-867.3507	-1645.074	777.7233	1.508024	0.8567253	0.3945823	2.215095
14058	-884.6743	-1662.537	777.8627	1.577861	0.7735047	0.2934268	2.282013
14064	-841.2295	-1621.645	780.4152	2.050799	0.2159847	0.1848315	0.9976798
14070	-841.8044	-1622.053	780.2486	2.008846	0.296721	0.1848315	0.9976798
14076	-833.4349	-1613.726	780.2912	1.896074	0.2446186	0.1848315	1.182774
14082	-830.2775	-1610.564	780.2869	1.84063	0.2446186	0.2281914	1.123039
14088	-823.8523	-1603.879	780.0265	1.823923	0.2446186	0.2341565	1.342787
14094	-829.7078	-1609.835	780.1277	1.768573	0.2446186	0.1815248	1.427507
14100	-825.6504	-1605.92	780.2699	1.831891	0.2446186	0.1815248	1.263895
14106	-839.1489	-1618.842	779.6928	1.823158	0.3240874	0.2616599	1.397939
14112	-839.6186	-1619.406	779.7878	1.827154	0.2879185	0.2589062	1.391102
14118	-825.6407	-1605.647	780.0063	1.828292	0.2879185	0.2589062	1.212651
14124	-832.5004	-1612.796	780.2952	1.735543	0.2130018	0.2589062	1.212651
14130	-843.7258	-1623.632	779.9062	1.882935	0.3338965	0.2589062	1.161375
14136	-834.5074	-1614.146	779.6383	1.73917	0.3051689	0.2589062	1.540613
14142	-849.2394	-1628.877	779.6373	1.664889	0.3997542	0.2940271	1.380916
14148	-832.3218	-1612.465	780.1428	1.893626	0.2584115	0.2940271	1.017251
14154	-814.4285	-1594.64	780.2118	1.846917	0.2547929	0.2940271	1.004402
14160	-816.1548	-1596.016	779.861	1.976968	0.3513718	0.2940271	1.000696
14166	-837.661	-1617.728	780.0674	1.98872	0.3360304	0.2347854	0.9644776
14172	-830.9739	-1610.967	779.9933	2.093662	0.3032877	0.2507007	0.9644776
14178	-835.6424	-1615.808	780.1653	2.017387	0.2874192	0.2507007	0.9015323
14184	-830.6005	-1610.614	780.0131	2.034019	0.2892419	0.2824119	0.9573933
14190	-834.1031	-1613.907	779.8039	2.061465	0.3233636	0.3527813	0.8975449
14196	-853.8363	-1633.646	779.81	2.099121	0.3308546	0.3527813	0.8256864
14202	-874.4402	-1652.498	778.0578	1.636761	0.6228162	0.471887	2.011511
14208	-869.554	-1646.73	777.176	1.539392	0.9446784	0.471887	2.393588
14214	-859.5575	-1639.587	780.0294	1.786261	0.2837866	0.2401731	1.277689
14220	-855.8852	-1635.921	780.0358	1.597172	0.2837866	0.2453134	1.412308
14226	-846.9463	-1626.609	779.6624	1.779098	0.2837866	0.3245883	1.412308
14232	-852.9359	-1632.717	779.7808	1.699691	0.2837866	0.27643	1.468344
14238	-849.6552	-1629.668	780.0126	1.96423	0.2837866	0.2578234	1.098431
14244	-856.921	-1636.909	779.9879	1.748292	0.2837866	0.2578234	1.304781
14250	-829.9146	-1610.023	780.1085	1.772516	0.2719139	0.2578234	1.208627
14256	-832.2907	-1612.45	780.1589	1.721693	0.2687603	0.2400679	1.254815
14262	-836.6046	-1616.482	779.8771	1.632114	0.2096133	0.2400679	1.659992
14268	-842.4484	-1622.141	779.6922	1.708406	0.2988872	0.2400679	1.570703
14274	-831.8601	-1611.612	779.7519	1.785938	0.3028428	0.2936285	1.357082
14280	-892.7127	-1669.228	776.5148	1.521215	0.6647874	0.375571	3.120836
14286	-886.3538	-1662.827	776.4735	1.555422	1.023484	0.388224	2.863386
14292	-831.8925	-1611.607	779.7149	1.73875	0.3162757	0.3495008	1.300034
14298	-856.9933	-1637.025	780.032	1.84659	0.2497477	0.2384047	1.300034
14304	-877.1013	-1657.551	780.4495	1.749508	0.2098344	0.2091765	1.19255
14310	-869.2575	-1649.489	780.2313	1.810097	0.2254859	0.2502285	1.19255
14316	-864.2862	-1644.43	780.1443	1.857792	0.2398695	0.2502285	1.19255
14322	-856.8899	-1636.407	779.5176	1.831288	0.3523826	0.3156516	1.379932
14328	-858.3289	-1637.714	779.3846	1.921377	0.5691761	0.3575884	1.006735
14334	-830.9578	-1610.648	779.6905	2.003378	0.3701778	0.3575884	0.9646861
14340	-849.0572	-1628.711	779.6534	2.106877	0.435289	0.2966704	0.903282
14346	-847.3712	-1626.997	779.6259	2.110601	0.4357391	0.3367835	0.8231201
14352	-827.0148	-1606.625	779.6103	2.035595	0.4357391	0.3367835	0.9289041
14358	-830.0218	-1609.851	779.8296	1.848939	0.3091439	0.3229412	1.17302
14364	-850.5695	-1630.484	779.9149	1.904399	0.3506252	0.2717871	1.072255
14370	-833.8889	-1614.248	780.3595	1.802017	0.2111168	0.2717871	1.072255
14376	-835.5671	-1615.737	780.17	1.909131	0.2609545	0.2203134	1.148098
14382	-831.3789	-1611.431	780.0517	1.582527	0.2434795	0.2577919	1.464594
14388	-822.5082	-1602.648	780.1402	1.650378	0.217893	0.2577919	1.398459
14394	-822.9873	-1602.912	779.9251	1.737749	0.2779217	0.2577919	1.374733
14400	-817.6901	-1597.739	780.0493	1.803024	0.320683	0.2787662	1.085931
14406	-815.7165	-1595.802	780.0858	1.926942	0.2808205	0.2259805	1.149087
14412	-830.894	-1611.028	780.1337	1.73339	0.2465117	0.2259805	1.343444
14418	-821.3501	-1601.402	780.0521	1.87749	0.349815	0.2293045	1.07452
14424	-840.8364	-1620.601	779.7649	1.833343	0.3011828	0.3077177	1.285203
14430	-833.9298	-1614.019	780.0889	1.738043	0.2780715	0.2255241	1.312443
14436	-827.2365	-1607.363	780.1262	1.993066	0.2780715	0.2471134	1.002196
14442	-824.5457	-1604.658	780.1119	2.016853	0.2780715	0.2601106	0.9581776
14448	-824.4068	-1604.73	780.3235	2.037476	0.2780715	0.1991732	0.8881848
14454	-827.1407	-1607.332	780.1918	2.090048	0.3228207	0.1922969	0.88328
14460	-824.9734	-1605.298	780.3248	1.851856	0.2122443	0.2296017	1.155552
14466	-821.043	-1601.103	780.0602	1.93942	0.257368	0.2498725	1.155552
14472	-828.3106	-1608.347	780.0366	2.024807	0.3822587	0.2032116	0.9522965
14478	-811.22	-1591.127	779.9072	2.085905	0.3822587	0.2445985	0.9006853
14484	-824.9359	-1604.947	780.0113	1.989147	0.2900188	0.3243957	0.9006853
14490	-832.8247	-1612.849	780.0242	1.987861	0.3228392	0.2141626	1.091646
14496	-854.3394	-1634.396	780.0568	2.017361	0.3207729	0.2141446	1.03755
14502	-830.5285	-1610.773	780.2444	1.888377	0.2642068	0.2081843	1.123857
14508	-829.3365	-1609.384	780.0475	1.938663	0.2642068	0.2783017	1.087069
14514	-826.2411	-1605.567	779.3262	1.704701	0.4395199	0.3127341	1.498817
14520	-829.3996	-1609.312	779.9122	1.703959	0.2230755	0.2118871	1.611794
14526	-822.8471	-1602.763	779.9159	1.700416	0.2230755	0.2076451	1.62056
14532	-831.9506	-1611.274	779.3234	1.636689	0.3165811	0.2420842	1.849728
14538	-834.3636	-1613.93	779.5663	1.628933	0.3437184	0.2420842	1.643284
14544	-818.6021	-1598.436	779.8336	1.613478	0.2231186	0.1831152	1.792818
14550	-815.9635	-1595.864	779.9007	1.659364	0.2070014	0.1625455	1.792818
14556	-829.4422	-1609.602	780.1599	1.630633	0.1914305	0.1489689	1.696626
14562	-833.9186	-1613.747	779.8284	1.706561	0.252083	0.1844785	1.673108
14568	-831.0141	-1610.829	779.8149	1.601007	0.252083	0.2247935	1.673108
14574	-810.7333	-1590.701	779.9674	1.730214	0.252083	0.1915572	1.539023
14580	-817.2821	-1596.911	779.6288	1.545736	0.252083	0.2613167	1.774672
14586	-823.2813	-1602.63	779.3484	1.458563	0.252083	0.2826728	1.988998
14592	-813.6898	-1593.542	779.8526	1.503679	0.2542496	0.2742767	1.618779
14598	-815.7033	-1595.354	779.6503	1.543617	0.3270798	0.2662369	1.625178
14604	-822.8951	-1602.009	779.1141	1.621594	0.2786514	0.3190918	1.934991
14610	-816.0519	-1595.925	779.8734	1.603875	0.2981653	0.232875	1.529665
14616	-807.156	-1587.3	780.1438	1.682456	0.2207949	0.1947972	1.49891
14622	-808.3805	-1587.883	779.5024	1.560147	0.2819529	0.2432303	1.832767
14628	-813.1531	-1591.882	778.7291	1.366648	0.2819529	0.2432303	2.464224
14634	-821.3466	-1600.52	779.1737	1.355201	0.2819529	0.2432303	2.188278
14640	-835.5561	-1614.684	779.1282	1.209124	0.1992626	0.2432303	2.452032
14646	-824.6835	-1602.615	777.9316	1.11198	0.2389101	0.2356773	3.18336
14652	-824.8847	-1602.393	777.5084	1.042455	0.2389101	0.2941702	3.386809
14658	-848.5318	-1626.273	777.7413	0.9851519	0.2389101	0.2066744	3.418395
14664	-843.3974	-1621.825	778.4272	1.217387	0.296517	0.3126093	2.617528
14670	-840.4234	-1619.618	779.1942	1.305275	0.2974972	0.2846138	2.115126
14676	-831.4627	-1610.123	778.6604	1.30389	0.2905012	0.2846138	2.46815
14682	-823.3445	-1602.087	778.7422	1.396651	0.3517268	0.2846138	2.270864
14688	-829.6237	-1608.581	778.9569	1.422346	0.3311597	0.2846138	2.143894
14694	-842.2346	-1621.579	779.3447	1.565861	0.3341907	0.3019085	1.754213
14700	-829.3414	-1608.955	779.6134	1.563902	0.2440988	0.2804148	1.754213
14706	-841.2214	-1620.674	779.453	1.612107	0.2998416	0.2490546	1.791052
14712	-857.2969	-1635.521	778.224	1.940342	1.068271	0.5168613	1.242065
14718	-861.2738	-1639.402	778.1278	1.987826	1.068271	0.3990541	1.446355
14724	-863.1182	-1641.32	778.2018	2.002944	1.351954	0.397162	1.177724
14730	-852.2727	-1629.98	777.707	1.680963	1.351954	0.397162	1.797541
14736	-843.0027	-1620.184	777.1818	1.547402	0.9563728	0.4432422	2.409011
14742	-843.0862	-1622.298	779.2123	1.674713	0.2745953	0.3453988	1.799272
14748	-825.8103	-1605.307	779.497	1.490197	0.2792991	0.2623683	1.854796
14754	-841.1686	-1620.019	778.85	1.555382	0.317868	0.3327842	2.073793
14760	-838.4627	-1617.727	779.2645	1.716307	0.4330652	0.320106	1.532499
14766	-851.6881	-1630.893	779.205	1.664586	0.4330652	0.3457964	1.573304
14772	-859.705	-1638.968	779.263	1.697174	0.3857245	0.3123474	1.626182
14778	-856.5501	-1636.157	779.6067	1.620326	0.2785671	0.2983769	1.626182
14784	-848.3562	-1628.13	779.7738	1.674478	0.2572908	0.270016	1.553571
14790	-856.0064	-1635.47	779.4632	1.602789	0.3687184	0.270016	1.646955
14796	-852.1087	-1631.964	779.8555	1.777958	0.3406289	0.270016	1.257773
14802	-848.8641	-1628.414	779.5502	1.779108	0.3406289	0.3165094	1.41308
14808	-854.0815	-1633.385	779.3038	1.890288	0.345256	0.375432	1.41308
14814	-853.2999	-1631.115	777.8146	1.61507	0.756292	0.6484182	1.889298
14820	-854.2626	-1634.437	780.1746	1.926377	0.3131923	0.1908624	1.093464
14826	-851.2015	-1631.473	780.271	1.926508	0.2374354	0.2216272	1.093464
14832	-837.5709	-1617.932	780.3612	1.878814	0.2343114	0.2216272	1.06178
14838	-817.0215	-1597.233	780.2119	1.853628	0.2343114	0.2026245	1.263327
14844	-841.5629	-1621.48	779.9171	1.924798	0.3331078	0.2685119	1.093634
14850	-842.5719	-1622.291	779.7189	1.874037	0.3694629	0.3433522	1.093634
14856	-850.4362	-1630.286	779.8495	2.090007	0.33069	0.2809453	0.9745185
14862	-862.4367	-1642.286	779.8498	1.921421	0.33069	0.2809453	1.134803
14868	-868.9849	-1648.935	779.9506	1.8179	0.33069	0.2567737	1.190201
14874	-838.0583	-1618.27	780.2113	1.762882	0.2449851	0.2567737	1.190201
14880	-831.6644	-1611.662	779.9973	1.895802	0.3037974	0.2567737	1.133845
14886	-836.515	-1616.827	780.3122	1.83272	0.2388595	0.2147608	1.155003
14892	-860.2	-1639.447	779.2468	1.826663	0.4901395	0.3788901	1.286897
14898	-857.2365	-1636.666	779.43	1.866491	0.3690839	0.3788901	1.286897
14904	-843.1487	-1623.477	780.328	1.927623	0.2223443	0.2368923	1.038257
14910	-832.4624	-1611.45	778.9876	1.484528	0.3744227	0.2368923	2.103388
14916	-826.6839	-1606.062	779.3781	1.617336	0.3744227	0.2020227	1.818291
14922	-839.8895	-1619.248	779.3582	1.629212	0.280422	0.2501667	1.8743
14928	-822.5784	-1602.492	779.9137	1.813598	0.2533254	0.197366	1.501385
14934	-821.6887	-1601.811	780.1227	1.587336	0.2533254	0.1785669	1.557493
14940	-821.6129	-1601.387	779.7744	1.58743	0.2533254	0.2135654	1.731629
14946	-832.6225	-1612.006	779.3832	1.750222	0.4231485	0.2288005	1.59987
14952	-822.832	-1603.071	780.2388	1.823423	0.2281273	0.2288005	1.217626
14958	-810.5814	-1591.328	780.7464	1.84394	0.1773043	0.1432971	1.122317
14964	-832.5976	-1613.102	780.5044	1.732191	0.1773043	0.1432971	1.41509
14970	-832.9839	-1613.14	780.1562	1.862956	0.2529457	0.1432971	1.41509
14976	-821.7515	-1602.246	780.4944	1.857255	0.2025661	0.1432971	1.26102
14982	-827.0433	-1607.737	780.694	1.864957	0.1661174	0.1417726	1.187
14988	-853.1547	-1633.759	780.6047	1.857612	0.1661174	0.1698796	1.187
14994	-818.7187	-1599.452	780.7331	1.859643	0.1654726	0.1698796	1.071787
15000	-834.1347	-1614.637	780.5026	1.835675	0.1947354	0.176224	1.19794
15006	-823.6265	-1604.102	780.4753	1.736383	0.1947354	0.2181792	1.19794
15012	-829.8205	-1610.313	780.4921	1.71952	0.1947354	0.2181792	1.19794
15018	-825.9146	-1606.37	780.4552	1.795737	0.2175777	0.2480917	1.026955
15024	-843.9275	-1624.349	780.4216	1.855071	0.186796	0.2480917	1.08925
15030	-830.8	-1611.111	780.311	1.942339	0.2438081	0.1732993	1.159033
15036	-848.3242	-1628.957	780.633	1.985108	0.2019953	0.1732993	0.9195937
15042	-844.162	-1625.04	780.8779	1.956162	0.1560832	0.148915	0.9334978
15048	-838.5957	-1619.363	780.7671	2.057074	0.1560832	0.148915	0.9440761
15054	-835.6104	-1616.476	780.8656	1.800935	0.1251169	0.148915	1.198349
15060	-828.5147	-1609.341	780.8262	1.756579	0.1251169	0.148915	1.268735
15066	-824.4662	-1605.149	780.6829	1.785064	0.173318	0.1556628	1.202857
15072	-837.1013	-1617.785	780.6833	1.819914	0.173318	0.1497448	1.190179
15078	-829.1276	-1609.757	780.629	1.71903	0.1644406	0.1837377	1.250931
15084	-824.9217	-1605.171	780.2491	1.893926	0.2342282	0.1837377	1.246966
15090	-827.4452	-1607.567	780.1214	1.914402	0.3233813	0.1837377	1.151535
15096	-830.7715	-1611.11	780.3382	1.890297	0.2080659	0.1837377	1.237182
15102	-857.3284	-1634.899	777.5707	1.751239	0.9990694	0.516093	1.913788
15108	-857.2286	-1635.653	778.4245	2.005818	0.9990694	0.4380223	1.187897
15114	-831.0991	-1611.412	780.3125	1.710153	0.2238786	0.1992722	1.329815
15120	-855.8082	-1636.414	780.6058	1.701861	0.1786884	0.152608	1.329815
15126	-859.9797	-1640.677	780.6978	1.885487	0.1786884	0.1651334	1.054924
15132	-858.2604	-1638.894	780.6338	1.902986	0.1786884	0.185239	1.037361
15138	-837.7366	-1618.238	780.5012	1.986471	0.227018	0.1697491	0.9932097
15144	-839.1895	-1619.499	780.3097	1.982367	0.2505265	0.1709528	1.115504
15150	-851.941	-1632.518	780.5774	2.0721	0.1860669	0.1709528	0.9462823
15156	-842.3077	-1622.835	780.5276	1.992466	0.1860669	0.2132058	0.9462823
15162	-833.3579	-1613.949	780.5908	2.02575	0.1860669	0.1811794	0.9462823
15168	-821.9758	-1602.392	780.4165	2.031204	0.2101407	0.1872706	1.024931
15174	-829.6203	-1610.077	780.4571	2.079009	0.2337227	0.1872706	0.8596125
15180	-842.2293	-1622.509	780.2795	2.085435	0.233158	0.2671059	0.7972703
15186	-830.2776	-1610.737	780.459	2.059088	0.1822447	0.2532791	0.8374181
15192	-818.0442	-1598.745	780.701	1.99806	0.1822447	0.1348977	1.034778
15198	-822.4526	-1603.216	780.7637	2.037162	0.1522613	0.1342009	1.034778
15204	-814.1348	-1594.656	780.5208	1.898938	0.2217071	0.1889051	1.015013
15210	-813.2776	-1593.631	780.353	1.958591	0.2217071	0.2246839	1.018119
